,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
6,1036,9339_1036_1503370_0,1503370,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.874632294986631,1.0,1.0,0.855570382501124,1.0,0.804706686371454,0.66482353963945,0.8460670069069939,3.445777498102761,-118.18701185340116,0.6648235155826111,0.95241565150745,0.9870763339997257,0.9844189020523907,1.0126771445763343,0.9677938401269095,0.9507809830467064,0.8492987466265953,0.8314319331073359,0.776965290518913,0.8492987466265953,0.6648235281409552,1.5,1.5
7,1036,9354_1036_1240145_0,1240145,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.962903523399396,0.968346747021147,1.0,1.0,0.968346747021147,0.859427568821096,0.8542003932961768,7.745084127426163,-122.98419536224714,0.859427556221111,0.9270713441956764,0.9459816724716988,0.9287310968126052,0.9379111617628197,0.8776350532712243,0.8367041236050147,0.7978758988556448,0.7708095916437185,0.8306457650079087,0.7978758988556448,0.8594275725382886,1.5,1.5
48,1036,10899_1036_909721_0,909721,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.947853186607626,0.917751764654303,0.957910437400441,1.0,0.968002853405819,0.709222054159908,0.608403389743815,0.8407910563920148,2.8023004737907486,-120.00996058578284,0.6084033800833907,0.9242405007788329,0.9590151025605101,0.9665243862689699,0.979012192532606,0.9606089477989199,0.9748803236334188,1.0112572775957,0.8296958996985497,0.7736101140232148,1.0112572775957,0.6084033851193638,1.5,1.5
1,1036,4144_1036_906791_0,906791,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.89599012462878,1.0,0.883023961240905,0.965186433764071,1.0,0.818127987701593,1.0,-0.0366762450794638,-13.349790861355972,-92.12981241574036,0.9374754968162118,0.9268912353569062,0.930703090224906,0.9302019735480284,0.9795532671098767,0.9325744238120806,0.9066408778343334,0.8160746241768267,0.794556250435626,0.8035504264204625,0.8160746241768267,0.9374754968162118,1.5,1.5
16,1036,17691_1036_687799_0,687799,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.951901330442032,1.0,1.0,1.0,1.0,0.864359888679696,0.558038821194697,0.8574175182041573,2.3044409752960027,-148.21987272426296,0.5580388300888846,0.9491521113267096,0.9867699523044157,0.9634100981820374,0.9579282090059499,0.8744203043112869,0.8455926905047955,0.7459047755819525,0.78465492601642,0.7908428644611036,0.7459047755819523,0.5580388307523414,1.5,1.5
0,1036,11151_1036_905949_0,905949,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.911757934320777,0.741571492026726,0.972688308577462,1.0,1.0,1.0,0.59933860311303,1.026687605700942,0.4135321246716955,-100.00078253242032,-1.4716168356823258,0.9167287422906722,0.9409686118205693,0.9341369742475268,0.9335952227409969,0.9310678548092811,0.8845949324730322,0.8453303878229493,0.7873827521489836,0.8075997557879431,0.8453303878229492,0.5993391340226599,1.5,1.5
15,1036,7034_1036_687798_0,687798,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.816220387358877,0.878971696521789,0.950681047667067,0.982056702248522,1.0,1.0,0.932764963702333,0.4433489451617654,12.452053316503338,128.45296788752285,0.8983973660785386,0.872301227802062,0.8678437763820047,0.8165365099104407,0.7863324407374627,0.65850442002037,0.5878310455918095,0.46873136490384154,0.6285009705155229,0.8163351084561581,0.4687313649038416,0.9787054064139143,0.9678249678303303,1.5
5,1036,39732_1036_905970_0,905970,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.824173582816544,0.862002849207127,0.978982026913495,0.917037053118831,0.89986810919085,0.875788395379908,0.827628967758025,0.7265390458158731,8.92972959826004,-12.75165721799774,0.8038796842934072,0.8942671501755982,0.8942834095982427,0.9023487968588213,0.9291141299903454,0.9137397011055681,0.9144688524550354,0.7976028867856946,0.7735040009360572,0.7715105610170159,0.7976028867856945,0.827906540499627,1.5,1.5
11,1036,15836_1036_724866_0,724866,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.895185167083418,1.0,1.0,1.0,0.992671212728812,1.0,0.841558917020047,1.024874918438837,0.7863054273620632,-92.90573748339908,-0.2877906611854885,0.9047512052896703,0.9104721442279715,0.9288626676575481,0.9592473905352095,1.0255291875763017,0.9825937278561901,0.8543462724915966,0.8143564709272384,0.8417847259774625,0.8543462724915966,0.8415591710897943,1.5,1.5
9,1036,49742_1036_907786_0,907786,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.917427841600183,0.775896653208003,0.815394529871222,0.7073125628163032,4.89345946816578,-171.9931988428441,0.795645594593647,0.9577647507976793,0.9894596909758611,0.9714837704476185,0.8877303180848003,0.8962913764520286,0.8754971923589363,0.8756736914445036,0.791692591374407,0.7992175589440628,0.8756736914445036,0.795645594593647,1.5,1.5
8,1036,17905_1036_1290908_0,1290908,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.991597890817306,1.0,1.0,1.0,1.0,1.0,0.779584429645168,1.021994638818344,0.6252586578933185,-105.00119059521316,-0.6005383832316087,0.9642736045952998,1.0050231500862081,0.9334039857449798,0.8681860752839113,0.6517604404527231,0.6189167434706685,0.5398409250910805,0.6922772679212427,0.8538674273639411,0.5398409250910805,0.77958442375779,1.5,1.5
12,1036,42013_1036_687794_0,687794,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.843147819215132,0.924294951568887,0.875392637289187,0.888746551845109,1.0,1.0,0.853151622802321,1.1087400274780033,1.3089742480275155,-0.001407702606027,0.4898383481966978,0.9336409623330771,0.9556133054545098,0.9588686571921337,0.990644054526663,0.9497280694287078,0.95000548449004,0.9002955249912543,0.8186662431696541,0.7912053935179142,0.9002955249912543,0.9229598068919789,1.5,1.5
43,1036,13758_1036_722066_0,722066,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.8899545067998561,0.9149489761592302,0.9086941126398146,0.9370219364551419,0.9093584458058033,0.8621001138405047,0.8552321391325828,0.772585958978004,0.857142856967696,0.8552321391325827,0.9999999999325262,1.5,1.5
37,1036,11261_1036_1240190_0,1240190,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.999339193114447,0.983600473101693,0.960019812455407,0.902356871363383,0.894487511357006,1.0,0.92333269158944,0.4067431272158935,15.55960672414151,-131.89985612261162,0.9300442637225924,0.952713430830504,0.9914290824958542,0.9690314255493925,0.9704482186852825,0.8665023730432344,0.8550190441234499,0.7991442039570525,0.7915195846563756,0.8154778400123369,0.7991442039570525,0.9300442637225924,1.5,1.5
41,1061,40666_1061_1298537_0,1298537,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.98141885520863,0.91455780283176,0.89884031236532,0.957801474245969,1.0,0.4122674350757262,17.482485587397257,-130.60577739301104,0.9427998961122664,0.9948566889134269,0.9910395464754234,1.0013215439062515,1.0145859819875456,0.9463867471644747,1.0201971478719982,1.0107520575512916,0.8539701429058784,0.8247775842700253,1.0107520575512916,0.9427998961122664,1.5,1.5
39,1061,49974_1061_910399_0,910399,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,1.0317827797070136,1.0403840240861808,1.0367663070418236,1.0198946740197143,1.0035206501441467,0.9979733163676014,0.941189891289984,0.8704453853152355,0.857142856967696,0.941189891289984,0.9999999999325262,1.5,1.5
10,1061,40548_1061_753592_0,753592,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.978143615930766,1.0,0.921983392245159,1.0,1.0,1.0,0.988349707961166,-0.0376296718655024,12.82220653603196,-103.92765513052302,0.9840681122040256,1.0388459302426263,1.0611579990810869,1.0553648261330297,1.0163005206073856,1.0005099449598902,1.007243455298473,1.0212322413010277,0.8817397328510644,0.8434869532459008,1.0212322413010277,0.9840681122040256,1.5,1.5
2,1061,44944_1061_906805_0,906805,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.882055803585349,1.0,1.0,0.997286816705589,1.0,0.3353177003878228,41.43965027128896,-250.1074224576129,0.9758685231065588,0.9600804338467686,0.9517594556124572,0.9138672691895892,0.8684968627092672,0.7652747431952942,0.7377526072253827,0.6801379646721899,0.7233307132255302,0.8414624226979627,0.68013796467219,0.9758685231065588,1.5,1.5
38,1061,40281_1061_722066_0,722066,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.885551079506775,0.991222133451577,0.931410690247769,0.99320333537081,0.98721802009902,0.3444966415553631,23.65243474178776,-294.5278205991655,0.9577210545525324,0.9409770584721227,0.9257025618594037,0.9482430884815403,0.9751595813414753,1.0498074426105588,1.0184835033656388,1.100738727923856,0.8462598603863452,0.8298829762174389,1.100738727923856,0.9577210545525324,1.5,1.5
30,1061,40438_1061_905942_0,905942,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.990742714116337,0.968868070926394,0.943632159152961,0.916706813955364,1.0,1.0,0.1964808146962886,28.801231526476823,-26.11421945852204,0.9653725056458032,1.0029554136341805,1.0121280327113102,1.0253236331764746,0.9935119035745801,1.0471305684129206,1.0555581392362559,1.0031400888209074,0.8777428460794388,0.8338032511640984,1.0031400888209074,0.9653725064168467,1.5,1.5
6,1061,50203_1061_1503369_0,1503369,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9575896981363312,0.9500624359071709,0.9373548959509788,0.8803528019953671,0.8627279753372544,0.863693920021894,0.823620484425543,0.7699192789273388,0.857142856967696,0.823620484425543,0.9999999999325262,1.5,1.5
19,1061,52004_1061_722058_0,722058,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,1.0078849690879774,1.0182077552567288,0.9899582547237411,0.9624871081374973,0.8608261669020533,0.8515152600562941,0.7931429588064309,0.798983451981834,0.857142856967696,0.7931429588064309,0.9999999999325262,1.5,1.5
5,1061,39732_1061_905970_0,905970,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9517871454711191,0.9263300941458666,0.9468307032184469,0.9366638518114351,0.9619825791087077,1.0087621978512615,1.0141176630944515,0.82278366451394,0.857142856967696,1.0141176630944515,0.9999999999325262,1.5,1.5
37,1061,39960_1061_908459_0,908459,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.969277909029716,0.84945566262149,0.969277909029716,1.0,1.0,1.0,1.0,-0.0451814600314694,0.3525615190060981,-77.1615154783261,0.969715857251068,0.9946422076580264,1.000957821657462,1.0059467083555957,1.0037851343200648,0.9708451529662057,1.0030678380586227,0.9174362735809533,0.8504670826240028,0.8311850268402207,0.9174362735809533,0.969715857251068,1.5,1.5
35,1061,43569_1061_908460_0,908460,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.943447064944074,1.0,1.0,0.5952533352698013,53.04763380306476,-256.0230054872795,0.9811490178108146,0.9880116423003429,0.9862502252679068,1.0067395812805304,1.0280380704862724,1.0382149183196643,1.0672345981307398,1.0930934386211775,0.8806523522556964,0.8498053836996169,1.0930934386211775,0.9811490178108146,1.5,1.5
33,1061,45508_1061_1240190_0,1240190,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.987026347700009,0.962905302731069,1.0,1.0,0.936387291996387,0.750685523197853,0.803746775885804,0.7111266919135147,4.699906542039519,-145.31301637908894,0.7772161361276694,0.9808607088231819,0.9869199939287135,0.989336582498616,0.9961546221208395,0.9619042140626838,0.9763232717204939,0.9527936223992954,0.840237773883615,0.7893620208331011,0.9527936223992954,0.7772161361276694,1.5,1.5
3,1061,42188_1061_687777_0,687777,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.863141603581861,0.965771514173591,0.934525279018188,0.993497557911951,1.0,0.972703025108181,0.962287613389713,-0.2573735549705697,0.2489660042585088,0.0564923506810925,0.1329814655140444,0.988364995238212,0.97879832240359,0.9904178563422548,0.9975168081920905,1.0255441194334882,1.015016725819013,0.9406942751155323,0.8541421273227845,0.8263881458506198,0.9406942751155323,0.9801532788019722,1.5,1.5
