,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
17,1036,16668_1036_907792_0,907792,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.955591147733589,1.0,1.0,1.0,1.0,1.0,0.800510525303668,1.0205713221117223,0.7352325130235329,-102.38962061054728,-0.3664577980550484,0.9690980360258943,0.9810910832697882,1.0190146838214253,0.9668274997873663,0.9986294689692579,1.0285411725010867,0.9757582454578608,0.8534822788575189,0.8496697142928527,0.9757582454578608,0.8005107502049652,1.5,1.5
26,1036,17719_1036_909718_0,909718,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.951433880837012,0.943609671582383,0.883026552864647,0.953395989040186,0.933847577682644,0.961195974736751,0.595710930669101,1.020115137320284,0.5235976038085722,-106.2973336142372,-0.963217443394511,0.9159038372261817,0.9407181116518505,0.9413731168914784,0.9443037429065468,0.9812634485545312,0.944593113827119,0.9164624173056487,0.8104996251991674,0.807761186200134,0.9164624173056487,0.5957113193051963,1.5,1.5
43,1036,18333_1036_909761_0,909761,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.858506073680212,0.95858261169928,0.858506073680212,1.0,1.0,0.935848200864058,0.731069264556719,0.8697404894163244,4.654118767595726,-116.9399623513265,0.7310690212446651,0.9557840111114922,1.006722110391439,0.9684675126100402,0.9272354177798073,0.9102458826597419,0.9665471722970764,0.9815423668622237,0.822263171510012,0.7856366884278702,0.9815423668622237,0.7310692636769527,1.5,1.5
14,1036,13216_1036_907287_0,907287,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.91216796602116,1.0,1.0,0.991636650080026,0.850358989530932,0.871546944113805,0.762078924185205,0.6555736721086548,3.914970785211031,-8.337016595880655,0.7273243557823993,0.8938952818323602,0.9231124220545887,0.8778181760908642,0.8091758554110309,0.7437679885612694,0.6692938062571491,0.6936791440760506,0.6880569355626573,0.7901739937913641,0.6936791440760506,0.7736673112610766,1.5,1.5
7,1036,3080_1036_1789883_0,1789883,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.94954860802277,0.745016899404074,0.832631415102731,0.969018500400249,0.852150226807792,0.832631415102731,-1.8536928891134656,8.324980013011961,36.13600283126826,0.7775049000436395,0.8974837742399365,0.9615204825431481,0.9295336826831068,0.9161315403021012,0.8585651201258623,0.8306115436893184,0.8061022048952267,0.765627322794419,0.7693931214891132,0.8061022048952267,0.8976253085535696,1.5,1.5
29,1036,50896_1036_1659929_0,1659929,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.930676027184901,0.970108398993303,1.0,0.882440149112299,1.0,1.0,1.0,-0.0318703114951617,-0.7552752281318925,-109.74432202689412,0.9690320836769464,0.9011147987780855,0.9991174772828588,0.9776325222381496,0.9729991894486225,0.9597430750747005,0.928231635480998,0.7616830356125589,0.8145389682256133,0.8305989287703948,0.7616830356125589,0.9690320836769464,1.5,1.5
12,1036,11439_1036_907289_0,907289,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.929795821123334,1.0,0.960669253657189,0.784849778365757,0.8590470020736058,4.915223651997395,-135.6040508875747,0.7848497583806361,0.8118583340418326,0.822482816023701,0.8122878153082294,0.8203545971800238,0.7772031794807404,0.7977601499214767,0.7787926414839771,0.6900563137359403,0.8208258791509538,0.7787926414839771,0.784849763380788,1.5,1.5
20,1036,3951_1036_907795_0,907795,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.996069964455552,0.996069964455552,0.795154189697952,0.819249552801666,1.0,0.5806804974440746,7.840089522180161,-182.10545068039733,0.8714679280148141,0.9760876586323438,1.051803007282403,0.9455816304343097,0.9559352268861854,0.9514440131837489,0.9572254886015581,0.8917667028205324,0.831175613365368,0.8042590192972124,0.8917667028205324,0.8714679280148141,1.5,1.5
32,1036,40771_1036_1660036_0,1660036,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.951047728563478,0.917527969369527,0.94045865768988,1.0,0.889321193471039,0.843459816830333,0.790569806038336,0.649533447565104,5.91826925857462,-14.63480422727056,0.792091194981656,0.8349851123516729,0.8093285386374607,0.8242524313785792,0.7992469133778616,0.8062703015445062,0.8019165320807506,0.8180230500481592,0.6944993417586417,0.7846796451687027,0.8180230500481592,0.7978130649858768,1.5,1.5
38,1036,17721_1036_909748_0,909748,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.908421517704811,0.987013422407044,0.957553631610978,1.0,1.0,1.0,1.0,-0.0339342135752602,1.0943635022140157,-113.15357478207544,0.9789983636785,0.8965687205643046,0.9478819821630092,0.9607123227519432,0.9401856772546813,0.9913606492732246,0.9565799088749213,0.9817053776527808,0.8195924601448944,0.8391414544598612,0.9817053776527808,0.9789983636785,1.5,1.5
36,1036,16714_1036_909746_0,909746,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.889959324231155,1.0,0.905679203036677,1.0,0.934540132361998,0.976487243520188,1.0,-0.0325344893579323,-7.797549267849587,-106.19730897820706,0.9580951336523692,0.981335353036473,0.9915204283915079,1.0196415677102721,1.0171626337487072,1.0132316819822014,1.0192977347114134,0.9854942786808321,0.8641211858115374,0.8212244002133187,0.9854942786808321,0.9580951336523692,1.5,1.5
10,1036,3559_1036_905936_0,905936,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.946687588197505,1.0,1.0,1.0,0.976685946707149,0.906698144594272,0.936696503103917,0.7056741717611306,14.784114747070175,-142.13761642322868,0.921697348306299,0.8384911595033755,0.8593614352831778,0.8999520476047213,0.879101651102644,0.9306356541513485,0.9046488673814085,0.8676179680057793,0.7616025208545181,0.8293771393996971,0.8676179680057793,0.921697348306299,1.5,1.5
19,1036,14427_1036_907794_0,907794,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.871819687760775,0.764440592332132,0.581707326441323,0.597695889726825,0.513188326531704,0.4706717943782313,2.079568872895316,-9.566849874880791,0.5309713947445249,0.8460059774274774,0.8305666796519999,0.829368296396208,0.8266279445758963,0.832064022631468,0.7571836457156343,0.6925132347784632,0.6925934127292697,0.6499386329662968,0.6925132347784632,0.5372096099792051,1.5,1.5
21,1036,11849_1036_1240173_0,1240173,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.889813975488012,0.895341312934469,0.545559073552702,0.459047575958665,0.7558934270317783,1.8701635677750448,-19.976604076515507,0.4470536373051816,0.8620858070925903,0.973227588829844,0.9263494467694063,0.8747603611775447,0.8036798379233668,0.74046290919966,0.5878660587441569,0.7251059225102763,0.7273649435331174,0.5878660587441569,0.4545707116164546,1.5,0.897897897914915
0,1036,12477_1036_910700_0,910700,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.986003091190108,0.891250807924687,0.986003091190108,0.760429394407756,1.0299558735534835,0.5170180042661293,-90.55144330547245,-0.9537030810005266,0.9290369794853899,0.9849231424196593,0.9992224620444138,0.979681721245545,0.9743629346873048,1.0156599130220665,0.9631110785981456,0.8449432784395993,0.8378183053197097,0.9631110785981456,0.7604292865255334,1.5,1.5
8,1036,12693_1036_907291_0,907291,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.96688049073069,1.0,1.0,1.0,1.0,1.0,0.850060289615245,1.0324217532913742,0.5453822687863454,-94.3692332351574,-0.8383075440841488,0.8489669981445828,0.851922080401947,0.8585609801323624,0.8491212458722186,0.8749959968529518,0.9224325813640624,0.8579068198334078,0.7458006337366905,0.8514836511217276,0.8579068198334078,0.8500603555923887,1.5,1.5
3,1036,12688_1036_905961_0,905961,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.927675829528296,1.0,0.867402486567513,0.601113881280248,0.43009538792661,0.428143214875249,0.395118954089719,0.4905681388570051,1.751764902467405,-15.58698055969447,0.4075682164721881,0.911587043266677,0.9712425548177828,0.9407625004561323,0.9200981807617853,0.9007760123887332,0.8417506495843148,0.7350492054200255,0.7739360779798594,0.5684377462290267,0.7350492054200255,0.4079240213771879,1.5,0.632346632407908
24,1036,13536_1036_908457_0,908457,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.917973257297471,0.974883395974366,0.991977283782078,1.0,1.0,1.0,1.0,-0.2035897979175588,0.0484072889686437,0.0439796552227242,0.0031379819672654,0.9859299852700286,0.9900999022794592,0.9582645005997952,0.9092751430190188,0.9485088159964676,0.9693730268249743,0.9434715247198723,0.8207673523054687,0.8472945371925805,0.9434715247198723,1.0062975286223683,1.5,1.5
42,1036,20299_1036_909757_0,909757,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.51017417356533,1.0,1.0,1.0,0.318183270654944,0.887769505136396,1.0,-1.2436575200832345,0.1469552290228962,-0.0183285823803828,-0.0083533808134117,0.9307558480918556,1.0002523357870623,0.975927810091407,0.998808292386553,1.0466930973999904,1.024993290477803,0.9856275044033286,0.8597975934405929,0.718755588889203,0.9856275044033286,0.8327351005449809,1.5,1.5
15,1061,46592_1061_907790_0,907790,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.915247091582338,0.903945687022776,1.0,1.0,0.973904584073669,0.597892670427991,1.0199683599296014,0.5719147753204933,-93.41290393748488,-0.7780694761508112,0.8886351826124883,0.9054227411955966,0.8497344154995848,0.8452419750194672,0.7973504972639195,0.7943294727226506,0.7255438982670025,0.715976770675202,0.8273213437648217,0.7255438982670025,0.597892748217213,1.5,1.5
16,1061,39025_1061_1240173_0,1240173,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.881445750490688,0.980751793788992,0.8676508395065,0.806987862751767,0.809729529160759,0.751808218815017,0.3952378122075535,2.24196088833938,-2.630157095963104,0.6146978590300524,0.9452929726809101,0.9404120855944101,0.9510817306905621,0.9253877796330993,0.9146005939507049,0.8165393172753573,0.6893406588958404,0.7680138857525096,0.7476124528428113,0.6893406588958404,0.7545824753190943,1.5,1.5
3,1061,38263_1061_910689_0,910689,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9339341472193213,0.9575579879145701,0.8310212510416103,0.930150529021185,0.8992775949560518,0.809892865436543,0.7605902710327245,0.7547866509073049,0.857142856967696,0.7605902710327245,0.9999999999325262,1.5,1.5
4,1061,41854_1061_910554_0,910554,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.936122589010434,0.949455967457952,1.0,0.962824250037531,1.0,0.966140142583379,0.929455899786675,0.8430909852603041,22.08581194361625,-116.965407423226,0.9294558629557108,0.6470076438589972,0.6489981079961313,0.5985978277873677,0.6143113133875305,0.5904675364771672,0.6155032099588721,0.6209586811507596,0.5289083936535283,0.8295796635825201,0.6209586811507596,0.9294558736567275,1.5,1.5
11,1061,38356_1061_905939_0,905939,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.985335437516697,1.0,0.985335437516697,1.0,0.840375388841131,0.781946241500836,0.596093126959648,0.8686716683098983,1.5428590402979667,-7.074422357919069,0.3550731156238733,1.0549283318989278,0.9714965791673359,0.9155450151479319,0.8768143390253736,0.9170644452255076,0.7950781471399772,0.6686688346207176,0.7629168230379251,0.7712689423580392,0.6686688346207176,0.6004708346539648,1.5,1.5
10,1061,39609_1061_907289_0,907289,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.946414725848852,1.0,1.0,1.0,0.9942678866487,0.962375047928522,0.832134370888147,0.854577995555299,6.329937475618502,-116.4691825207426,0.832134321781183,0.8521395611033133,0.7925785529370537,0.778267777808615,0.7657244165844814,0.7741307303723827,0.7800370922666764,0.7217079355758373,0.6683358131388782,0.8281982158898062,0.7217079355758373,0.8321343658645955,1.5,1.5
21,1061,39016_1061_1659928_0,1659928,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.8235252356549009,0.8809832219663144,0.8833693500407628,0.8700749077496319,0.8039718564386107,0.8856726273298531,0.8162490848789316,0.7375890570691777,0.857142856967696,0.8162490848789316,0.9999999999325262,1.5,1.5
28,1061,43846_1061_909747_0,909747,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.97310754192728,1.0,0.89843373157771,0.711749205703784,0.8522083600702612,3.523996379487688,-122.75818606264642,0.7117491834287826,1.0051549505666335,0.9639416419429163,0.9406542622708824,0.909344093886414,0.9238523027189368,0.8593950581814096,0.7587420610515897,0.7835500296841968,0.8142741177886436,0.7587420610515897,0.7117491966342661,1.5,1.5
17,1061,50643_1061_908442_0,908442,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9235137949381228,0.8511682727745652,0.7824392059416108,0.7948936854983407,0.8176740513724675,0.8136792166181954,0.7790759308808204,0.7013041210423394,0.857142856967696,0.7790759308808204,0.9999999999325262,1.5,1.5
1,1061,39359_1061_1290769_0,1290769,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.937647494621817,0.964755787878999,0.94366805742661,0.895440512445809,0.862311656383835,1.0,-0.0661297955527408,11.032094560805476,-8.051799223591347,0.9256379822636546,0.9320674742385666,0.9230645066164077,0.825776442905789,0.8615114301671372,0.7942725807306993,0.7038455036991349,0.6795926477094146,0.7020429320384318,0.8059365801032022,0.6795926477094146,0.9258246231422855,1.5,1.5
14,1061,37962_1061_907794_0,907794,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.963935615665474,0.881360439714633,0.950702857343645,0.854964023636624,0.934187822153477,1.0,0.871444508543968,0.1247561542127393,11.826379316427992,-120.10533531103482,0.9154432715713589,0.8424281359404479,0.7943256074603346,0.7562816592812137,0.7598348921441445,0.7034107474411511,0.736618590465183,0.6931413043723652,0.6458066856127138,0.7852658057890491,0.6931413043723652,0.9154432715713589,1.5,1.5
30,1061,38348_1061_905962_0,905962,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,1.035486464949109,0.9900289314183137,1.0161497986208323,0.9985140310655459,0.9161197123607371,0.9357792218562503,0.8506701817318598,0.8291938662429443,0.857142856967696,0.8506701817318598,0.9999999999325262,1.5,1.5
7,1061,38486_1061_907291_0,907291,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.779222156308123,0.913412946102327,0.919029973720335,0.6008080258458544,7.725288940591171,-296.3012364127471,0.8705550034840223,0.792673286049929,0.7786163118380297,0.7196360456830031,0.7494150477907233,0.7353138651255434,0.7258631698630033,0.650459809628799,0.6342060432379057,0.80636263281303,0.650459809628799,0.8705550034840223,1.5,1.5
29,1061,41870_1061_909751_0,909751,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.8756777995281381,0.8468095602832819,0.809298098914063,0.8017066550189553,0.7461758912928027,0.7815319807471467,0.7261563795045445,0.6846840877325344,0.857142856967696,0.7261563795045445,0.9999999999325262,1.5,1.5
24,1061,42683_1061_910905_0,910905,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.835261031855602,0.856808303932096,1.0,1.0,1.0,0.3172366556608174,16.237006236671892,-202.15807893693784,0.9384138705609808,0.9804131584860545,0.9712580980010278,1.0331039992531392,1.0635293193874722,1.1118373944237003,1.052293428701907,0.9686560309184432,0.8874630770573362,0.8159435328215139,0.9686560309184432,0.9384138705609808,1.5,1.5
5,1061,43028_1061_924108_0,924108,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.997066557139824,0.930583318400092,0.993442257924029,0.989817958708235,0.5626508691949333,34.82036084705587,-156.78279186799847,0.9712811709484884,1.0214169225846064,0.9770499758229977,0.9288982930853049,0.894318959192401,0.956581524212983,0.9044505177866721,0.8299544746020905,0.7986550242561877,0.8452330136971045,0.8299544746020904,0.9712811709484884,1.5,1.5
20,1061,44917_1061_909718_0,909718,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.982613825794795,0.864994654214463,1.0,1.0,1.0,0.85086459885927,0.794393611080852,0.8379028462576888,5.549148944520789,-129.8209232568887,0.7943935946962843,0.9241977255605922,0.9224130446009496,0.8475683325228033,0.8512437587599522,0.8983341820907507,0.8450374571753299,0.8269582724116799,0.7486019961532426,0.8085402168254119,0.8269582724116799,0.7943935954221892,1.5,1.5
18,1061,39749_1061_908458_0,908458,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.929362560317557,1.0,1.0,0.58385657880262,1.0183795362335009,0.5200856028987905,-107.2701791021838,-0.9328511916952618,1.0213700677950688,0.9638655233045755,1.0055816732855551,0.9395700234333209,0.923343879012163,0.8987132535533644,0.9331920076715619,0.8134419346498509,0.8442394571934162,0.9331920076715619,0.5838564926222449,1.5,1.5
0,1061,45559_1061_1240123_0,1240123,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.899590654801556,1.0,1.0,0.891738217854732,0.630227443158753,0.279877425374489,0.8664183252877384,1.1993302919296915,-13.775100198791025,0.1469507689186436,0.8671649283895936,0.807290059231643,0.8290727342462632,0.8321885302203703,0.7785911451711697,0.8554917213057002,0.8782353812132317,0.7095632395368381,0.7297140045147263,0.8782353812132319,0.28034627798706163,1.5,0.9017589017752753
7,1373,20158_1373_907291_0,907291,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.934243115540826,0.944278596158299,0.987779501810069,0.971067523757006,0.900819159434699,1.0,0.1740632542913753,22.91546750545969,-177.39019275529074,0.9563646613846584,0.7464861111965229,0.708142887178524,0.7000810334660919,0.692123605558615,0.6483135580926016,0.6467203009593611,0.7734602570470405,0.590712775810293,0.8218734105137426,0.7734602570470405,0.9563646613846584,1.5,1.5
