,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
35,1036,19695_1036_688027_0,688027,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.985305268266052,0.906994025052319,1.0,1.0,0.946149646659185,0.909420399745231,0.791983864608292,0.8648694773441264,3.183332931146326,-11.214083734183813,0.662956240220584,0.966682622086422,1.0201713826164795,1.0125515978464277,1.0262165159904804,1.0167832768661844,0.9971736808252701,0.9580934825029768,0.8637650929204684,0.81264214571645,0.9580934825029768,0.7922485028218669,1.5,1.5
31,1036,51991_1036_688021_0,688021,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.881366891096562,1.0,0.904173275202828,1.0,0.881366891096562,0.958899054637739,0.867721230313315,1.0375615255575812,0.7015878304958547,-84.99349650629075,-0.4787932024707933,0.9497591899808223,0.9958145106428689,0.9895733477483509,1.0066638832149528,0.9932584208866305,0.958827584418715,0.8954972697057817,0.8398948799444279,0.8103699494215159,0.8954972697057817,0.8677225192672038,1.5,1.5
33,1036,10887_1036_908483_0,908483,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.95546631701536,1.0,1.0,0.973084464343459,0.741053310430413,0.8677003353400459,3.9757399054173033,-103.8626431517699,0.7410522141313965,0.9487678908819431,0.9831961915473162,0.9373560407852858,0.9121493755168207,0.8796628649636057,0.8688210848736703,0.8805454946977118,0.7857340494833172,0.8208466284542426,0.8805454946977118,0.7410532914911927,1.5,1.5
39,1036,50227_1036_713885_0,713885,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.925373014113109,1.0,0.979921585170601,1.0,0.989023585108683,0.910213585644806,0.843518443241371,0.8381477755500506,7.201085274644223,-108.0860250530314,0.8435184079583864,0.9478342219488937,0.9833284233066802,0.953555242249697,0.9594306767996518,0.9558832487123586,0.9495625678779255,0.9413920383448933,0.8218297621242019,0.8221058428003065,0.9413920383448933,0.8435184332204061,1.5,1.5
4,1036,13723_1036_687985_0,687985,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.836586188310127,1.0,1.0,1.0,1.0,1.0,0.768813177110273,1.0208998513036065,0.7255382584009008,-98.04864402684969,-0.4016315683984781,1.0096481881028376,1.0736314147617922,1.0718260732678846,1.0816430823338,1.0654603629691948,1.0451659131772606,1.0055843876883157,0.9082168440949703,0.834834474273589,1.0055843876883157,0.7688133997055848,1.5,1.5
23,1036,9056_1036_688010_0,688010,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.747390717619604,1.0,1.0,1.0,1.0,0.932755044962331,0.869725961573852,0.6325816861071223,1.4061379708990651,0.0074116647364215,0.5283018275777301,0.9867682273802523,1.045162123332066,1.0384463529474144,1.041687488441432,1.0167718928010698,0.9885489661898941,0.9437760916358368,0.8725554663070267,0.8089947881828038,0.9437760916358368,0.9443758498433273,1.5,1.5
14,1036,12131_1036_687995_0,687995,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9676219257209532,1.0073547717036295,0.9616451264316339,0.9488387220017147,0.944018420645664,0.9642678416706436,1.0121474015357923,0.8311056339858618,0.857142856967696,1.0121474015357923,0.9999999999325262,1.5,1.5
10,1036,9264_1036_713899_0,713899,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.98260607498953,1.0,1.0,0.5831301893801553,172.47379565814185,-338.1162560826451,0.9942020177840964,0.9840862225631146,1.043731625313867,1.0365726206298491,1.0357561496962622,1.0058192920052087,0.9754603846636417,0.9306566104213341,0.8666857908869414,0.854814169120167,0.9306566104213342,0.9942020177840964,1.5,1.5
38,1036,19681_1036_1240193_0,1240193,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.874756824988794,1.0,1.0,1.0,0.978726083599409,0.940297790815529,0.849912877686095,0.8454151837131609,7.9574796436881,-96.63825004871266,0.8499125599202909,0.9857579486530443,1.0373086873942743,1.019279372540502,1.0174270394339566,0.9958177874519675,0.9775723166107276,0.9539154232247371,0.8609476424419138,0.8194826575915615,0.9539154232247371,0.8499128851257353,1.5,1.5
27,1036,11377_1036_1240189_0,1240189,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.991209791427826,1.0,0.996103022978809,1.0,1.0,0.988788661233328,0.915696014940508,0.8535432783339668,12.167004730636314,-115.26855740920249,0.9156959785226207,0.9702545500209632,1.0079750167274801,0.9694281546433055,0.9639590439186553,0.9573217620469129,0.9633196964042857,0.9831628133842493,0.8346861298297857,0.8450748610904792,0.9831628133842493,0.9156960251137536,1.5,1.5
26,1036,13955_1036_688013_0,688013,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.978481147661783,1.0,0.964480930477882,1.0,0.945789541043879,0.558132567501532,0.583811848933084,0.7226221776849433,2.394520083904492,-155.5396646634851,0.5709722038256206,0.9562379051134173,1.0003383236097918,0.9902107108965084,1.013843285232594,1.0167977554884318,0.9997001147331468,0.9578557478593669,0.8554841883904669,0.7338708210284406,0.9578557478593669,0.5709722038256206,1.5,1.5
42,1036,16463_1036_1299062_0,1299062,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.914695578895888,1.0,1.0,1.0,0.4428174041569655,46.89087747026719,-381.4123780494217,0.97867389023304,0.9598294949278353,1.0044787765541563,0.9888151295653331,0.981286300410069,0.9382545400882121,0.8890205048470239,0.823979313595273,0.8151531076524283,0.8454754651487462,0.823979313595273,0.97867389023304,1.5,1.5
20,1036,12107_1036_688006_0,688006,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.986199325104251,1.0,0.993797052194911,0.5844634360726088,149.97287883076908,-398.4810289235981,0.9933321277300516,0.9615957251573791,1.006243897977143,0.9885338502971367,0.9968974350831057,0.9863528418848646,0.9688275004284249,0.9391664743292643,0.8437903764352517,0.8544559533246383,0.9391664743292643,0.9933321277300516,1.5,1.5
18,1036,51957_1036_908469_0,908469,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.873962192885383,1.0,0.96067762492153,1.0,0.99180027729931,0.869519422628167,0.822812183484233,0.8348645724589848,6.74485539457623,-120.52975879294831,0.8228121930553829,0.9567124472465086,0.995406584029041,0.9625054955845724,0.9615900906512933,0.9550576425110362,0.9550176207379302,0.9614941363004579,0.8277252776319864,0.8102133600359306,0.9614941363004579,0.8228121953248216,1.5,1.5
25,1036,17717_1036_1330973_0,1330973,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.965616795075797,1.0,0.998239658031086,0.962338318773838,0.949264888582078,0.8248621485404853,22.36576396891473,-123.64033170326964,0.949264883221806,0.9534427894446377,0.9913043583672534,0.958154508229571,0.9466023049248581,0.9199305064288038,0.9008428560244772,0.8873536225604995,0.8063196088064947,0.8452726267756707,0.8873536225604994,0.9492648836160299,1.5,1.5
6,1036,10213_1036_753551_0,753551,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9408249195328393,0.9792293031986681,0.9611891116652633,0.9582150292392425,0.9213048679647603,0.8729349863661876,0.8067909786218935,0.7969265189422843,0.857142856967696,0.8067909786218935,0.9999999999325262,1.5,1.5
28,1036,53917_1036_908481_0,908481,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.906771784721722,1.0,1.0,0.932408322073278,0.970762723907328,1.0,0.913197653091825,1.0224887497696449,1.5149652393293394,-84.20829773922188,0.3127684860498048,0.9512576233330462,0.9916779791248156,0.9644329592754591,0.9551059195413875,0.9247173347758559,0.8972026988600218,0.8683730745032823,0.80737099160345,0.8331283838951531,0.8683730745032823,0.9131984438325297,1.5,1.5
13,1036,9773_1036_753594_0,753594,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.803219177849669,1.0,0.701645822539909,1.0,1.0,1.0,0.824987499154397,0.2675642789646796,0.8830713009860904,0.0169005954720146,0.384078223786129,0.9756437061846136,1.0233663443389303,0.9985668895486303,0.9919957728953028,0.9697123359929413,0.9552480424206637,0.9424664584405489,0.8437054053798899,0.7856350292121984,0.9424664584405489,0.9186177631599806,1.5,1.5
7,1036,43385_1036_1303901_0,1303901,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.795199621509009,0.99083722856876,0.921545355972401,1.0,0.954165837533148,1.0,0.770766241202724,1.0211828009975596,0.7478207289647244,-101.28816453200017,-0.385540295376803,0.9616794557007448,1.004101409538434,0.9741529717095828,0.9616154537448001,0.9321133206757813,0.9116461834760434,0.8959500449493059,0.817157661135354,0.8138044592140263,0.8959500449493059,0.770766474710979,1.5,1.5
41,1036,9065_1036_713880_0,713880,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.937757654028804,0.981374912806524,0.925273230605339,1.0,0.950210788170506,1.0,0.97511705645391,-0.0347579019791841,-6.214612026845969,-103.5854529986808,0.9671048092600608,0.9594040119456114,1.005803024595602,0.9994610846849982,1.0317231134382971,1.0471183463874074,1.0398443510206334,1.0049098713925502,0.8737477637618545,0.8289469793263936,1.0049098713925502,0.9671048092600608,1.5,1.5
1,1036,9748_1036_687980_0,687980,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.889161712315269,1.0,0.7465711061032417,18.044305150941216,-248.52821256880043,0.9445808529837229,0.9424568380912929,0.9813909385283035,0.9529035964518499,0.9380466335117551,0.8984950867417228,0.8627894242019737,0.8264398212180504,0.7895976255909202,0.8437431142110396,0.8264398212180504,0.9445808529837229,1.5,1.5
16,1036,51082_1036_908468_0,908468,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.847473199995974,1.0,0.955801383031194,0.829700343241366,0.991364006965485,0.971967749403606,1.0,-0.0243837673992432,0.2227739036582685,-116.47033047082608,0.9423295260823918,0.9907865985750755,1.0435940742068481,1.0298625573441567,1.03646025995063,1.0238156436280217,1.0091395282417306,0.983407967950164,0.8771067163019893,0.8077110222515504,0.983407967950164,0.9423295260823918,1.5,1.5
0,1036,9240_1036_910692_0,910692,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.957366626694929,1.0,0.957366626694929,1.0,1.0,1.0,1.0,-0.0377758684366902,-1.2468318537587582,-117.072408407543,0.987819042017564,0.9460070225977663,0.9895075393910971,0.9694848802269728,0.9582963094979736,0.9151750903838001,0.8701630999643102,0.8153913343863809,0.7992240720901513,0.8467020358795333,0.8153913343863809,0.987819042017564,1.5,1.5
15,1036,8856_1036_687997_0,687997,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.874597433082765,1.0,1.0,1.0,1.0,0.3098380359182302,39.871591220897066,-222.88062176052136,0.974919486045596,0.9546704475292281,0.9930028022303086,0.9593082898517871,0.9515201058814743,0.9330667427769899,0.9225443873178435,0.9189995414416028,0.8146396077927989,0.8402479839982888,0.9189995414416027,0.974919486045596,1.5,1.5
5,1036,11853_1036_907295_0,907295,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.93345330236991,1.0,1.0,1.0,1.0,1.0,0.90708608985945,1.0338336852634145,0.7586093750363542,-87.81756559248709,-0.3277079012251212,0.9495208800149864,0.9964958774350233,0.9993702863792483,1.0099711164492375,0.9689635332304594,0.8978349128429494,0.7833267628533174,0.8223086948254483,0.848012915832607,0.7833267628533175,0.9070862651131486,1.5,1.5
11,1036,3538_1036_713878_0,713878,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.867426508532965,0.90189725950256,1.0,1.0,1.0,0.981209419317584,0.1665037205571062,24.051293090982032,-248.3808074253046,0.9584221939245776,0.9739123759560715,1.0311618180238842,1.0318712620792427,1.035442605971314,0.996777695567202,0.9443413673269458,0.8623098023962049,0.8532715725288511,0.8230202789714309,0.8623098023962049,0.9584221939245776,1.5,1.5
9,1036,51107_1036_753582_0,753582,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.908990642878065,1.0,0.859991505338283,0.988170408612641,0.931635976974551,0.690309306820888,0.875062093534899,0.7156152816293835,5.926108450784286,-179.63929528490658,0.7826856970741601,0.9596860227717855,1.0062699989718575,0.9979697509157669,1.0087978490171963,0.9878594470882047,0.9501158913253528,0.8868216672650298,0.8409677572442924,0.7691948688353375,0.8868216672650298,0.7826856970741601,1.5,1.5
8,1036,10028_1036_753565_0,753565,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.902748757401683,0.824524393752937,0.886567811485522,0.928381520025627,0.835203535913821,0.793502684886645,0.910846283954321,0.1164199844561505,7.308391405567208,-109.23861692262588,0.8631710417005112,0.9466118228686128,0.9881341845438023,0.9458989865199101,0.8935282213176717,0.8128257271028572,0.7627695869206755,0.7360416601108634,0.7503840806431048,0.7402887859771208,0.7360416601108632,0.8631710417005112,1.5,1.5
12,1036,10641_1036_753589_0,753589,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.933379454962678,0.991663888248636,0.959287410490719,1.0,1.0,0.917191216083719,1.0,-0.7462438727408781,2.660913297938955,-0.0166578341461005,0.7035920816633441,0.9716189540465361,1.0149041350714534,0.9869695847964847,0.9880132115021565,0.9807455150171741,0.9787953338094832,0.9795655077386518,0.8473452624678981,0.8358015440597549,0.9795655077386518,0.9745632778512812,1.5,1.5
37,1036,15424_1036_1240192_0,1240192,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.951061622106772,0.940892158513651,1.0,1.0,1.0,0.968871494210957,0.757682084042803,0.8687352317935996,4.458102180638875,-110.7468081894977,0.7576815990336367,0.9077176507781447,0.9427921946230506,0.9396732793460597,0.9730458456649199,0.9732185210484428,0.9332470199832464,0.8498695036198719,0.8077201344752589,0.8152910526753252,0.8498695036198719,0.7576820849854959,1.5,1.5
32,1061,51991_1061_688021_0,688021,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9853286175355129,1.0056679895646492,1.0164513296483262,1.0356857285426653,1.045686895588313,1.0622730071320154,1.0501324789023359,0.8839710160236186,0.857142856967696,1.0501324789023359,0.9999999999325262,1.5,1.5
40,1061,41684_1061_753610_0,753610,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.771763993570506,0.906236256989682,0.76805144924478,0.977204472731973,0.85766054544361,0.999596976928192,0.887556297119189,0.3759128583538505,-0.0013113617156068,0.0351759819666335,-0.1097571417709386,0.9811114416378828,1.0033532041077484,1.0127794337466705,1.007791301891577,0.9782176089091175,0.963757627380704,0.9242062314739882,0.8464695221252337,0.7701545512790829,0.9242062314739882,0.91381053361916,1.5,1.5
28,1061,53649_1061_688015_0,688015,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9901569032546029,1.007056719555659,0.9990456784566139,1.0213017532501394,1.0665046533604838,1.1363575819189375,1.2045744243299503,0.9034945524919569,0.857142856967696,1.2045744243299503,0.9999999999325262,1.5,1.5
23,1061,40459_1061_1330972_0,1330972,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.995779082324337,0.156316101013487,0.876538953585818,0.826846903422773,0.9848465833361344,9.58612421776982,-102.31485254499098,0.7569160282888343,0.9651959243997239,0.9783168341315968,0.9613383213334272,0.9460867446714768,0.9348045736992807,0.9613703982339462,0.9963023690519371,0.8231077164980655,0.7377922360465061,0.9963023690519371,0.826848192721071,1.5,1.5
37,1061,51126_1061_1331055_0,1331055,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9788026501009088,1.006895261412104,1.023638994093906,1.0458016134280395,1.059281673208141,1.0805100369235952,1.0717418637455456,0.8923134456697825,0.857142856967696,1.0717418637455456,0.9999999999325262,1.5,1.5
29,1061,53917_1061_908481_0,908481,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.974605981645657,0.9926506896604657,0.9993153075976978,1.0200908674612132,1.037887158988343,1.0641382664437364,1.0662871298078729,0.8766438099421867,0.857142856967696,1.0662871298078727,0.9999999999325262,1.5,1.5
17,1061,51082_1061_908468_0,908468,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.934781724662043,0.973591150210877,0.7475695919235406,21.827522017835328,-222.50238889959,0.954186439500201,0.9872949013888025,1.002881155466116,1.0039315802141646,1.0250557794661947,1.0502994452231136,1.0877190998253166,1.1071221031810414,0.8883048307009546,0.8462130498572413,1.1071221031810414,0.954186439500201,1.5,1.5
5,1061,44271_1061_753547_0,753547,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.924249364927331,1.0,0.887130582045836,0.998535515484668,1.0,0.515699829259151,1.0172933027962074,0.5020748896357115,-109.87042265551312,-1.0188894027721251,0.9962980118081742,1.0224989942260956,1.0298377960283704,1.050767948860626,1.076234187787953,1.1188335869838133,1.1442276399835614,0.9100007628314578,0.829138296639968,1.1442276399835614,0.5156999053139981,1.5,1.5
11,1061,51107_1061_753582_0,753582,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.994834330634854,1.0182372956696493,1.032844451991655,1.0490949945917145,1.0497597586640408,1.0563404301135473,1.0306329362811626,0.8892592463661555,0.857142856967696,1.0306329362811626,0.9999999999325262,1.5,1.5
22,1061,53673_1061_1240182_0,1240182,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.979490523541425,1.0,1.0,0.5912997274379684,146.27108287752546,-197.8786363568576,0.993163506251822,0.9891788228555798,1.0100142402702263,1.0104481914449068,1.0090763358062356,1.0001216426873494,1.0144942407258888,1.0166588416246476,0.864237104964054,0.8545210828819991,1.0166588416246476,0.993163506251822,1.5,1.5
