,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
15,1021,51112_1021_753582_0,753582,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.950854478,1.0,0.920201996,0.726022092,0.409267906,0.232160721,0.266199232,0.597665954,1.338929218,-13.50200774,0.236773771,0.9104307734962659,0.9234691891134031,0.9305785048627268,0.9246076337760588,0.7904746408200607,0.588260503468562,0.49472806588355134,0.6949384673013035,0.5585407332793717,0.49472806588355134,0.24112126627056557,0.9841269841296295,0.6645216645775776
18,1021,25045_1021_713878_0,713878,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.895202397,1.0,0.984976029,1.0,0.874325824,0.534120665,0.348196875,0.789404256,1.537512439,-17.76280866,0.326332422,0.9268944614033239,0.9410535356197057,0.9662446794000974,0.9721285749865858,0.914019584620406,0.6962362259935801,0.5561985828871165,0.7486256348395977,0.7146672224514043,0.5561985828871165,0.34923248045127964,1.5,0.8704418704634636
41,1021,51520_1021_924241_0,924241,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.943131396,1.0,0.958643476,1.0,0.611936296,0.632646142,0.611936296,0.640241868,2.766131272,-188.6617939,0.618839288,0.9351035179537308,0.9480801284070619,0.9461718254275159,0.9364205513496574,0.7460241574396629,0.47527031156363186,0.37271090294145637,0.6727305959623275,0.7121957313432628,0.37271090294145637,0.618839288,0.8382668382937938,1.5
51,1021,25293_1021_688031_0,688031,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.859440218,0.919812092,0.86408047,0.850135418,0.585446659,0.369516995,0.276639058,0.68362985,1.511844188,-12.17577209,0.259545475,0.9313637978980669,0.9450153630937815,0.9405697219490389,0.9313101162186961,0.7246844905400316,0.4774778322999076,0.3870833105079088,0.6687388131061069,0.6009452105969382,0.3870833105079088,0.28012102173087466,0.837408837435936,0.7636207636601602
45,1021,27976_1021_908483_1,908483,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,0.986035529,1.0,0.191246854,0.079508698,0.065012436,0.699948942,1.081143562,-138.8762684,0.072260566,0.9241034729487165,0.9353329843468504,0.9536181208502084,0.9514489823673244,0.8312904352832753,0.534845915192963,0.39916019068488495,0.6962026783489534,0.5777373874835645,0.399160190684885,0.072260566,0.8845988846181182,0.7014157014654655
16,1021,42033_1021_753588_0,753588,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,0.908271487,0.763500177,0.825498653,0.43262524,0.494623716,0.654019704,1.551329819,-6.626811453,0.36375495,0.9190468335957251,0.932054645086988,0.9299988438956732,0.9177919873925452,0.7156228817149173,0.4318684706446341,0.3337331495035709,0.6508403130391388,0.671942329075539,0.33373314950357086,0.45106509143040013,0.8142428142737738,0.9193479193613613
52,1021,26881_1021_1240192_0,1240192,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,0.94936692,1.0,1.0,0.934109286,0.644014528,0.426453445,0.810170816,1.689799774,-18.56544042,0.398536711,0.929445216921735,0.9416125204222786,0.9463648809126024,0.9436286147026991,0.8277313978549938,0.7116794560023694,0.6396154207045424,0.7372917706239248,0.75168291482248,0.6396154207045424,0.42661197859587474,1.5,0.9232089232217217
26,1021,43823_1021_910899_0,910899,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.90624706,0.829691572,0.857867366,0.934465034,0.85386033,0.660383731,0.487068854,0.797787521,2.218229217,-16.56801856,0.454844349,0.9412149158681328,0.9557415778403779,0.9522597923243512,0.9402551037868996,0.7225818296357129,0.4231029489757958,0.3182949859279507,0.6608971036175662,0.7047554396723668,0.3182949859279507,0.487387557600743,0.8116688117002002,0.9789789789824824
12,1021,43386_1021_1303901_0,1303901,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.912869816,1.0,1.0,1.0,0.720216077,0.527562337,0.33040756,0.746771316,1.452072421,-11.9974581,0.3009102,0.923818563363573,0.9359624689299023,0.9406124075089335,0.9359468228515976,0.790687813353077,0.5888892811501796,0.49122662590683586,0.7006778576099872,0.6913977544707965,0.49122662590683586,0.3457177963124228,0.9789789789824825,0.8528528528773774
43,1021,30892_1021_688023_0,688023,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.896883685,0.98525966,1.0,0.976426687,0.750515312,0.256100059,0.161295899,0.751434181,1.226323371,-21.23812456,0.158806031,0.920441272175597,0.9363007113110107,0.9482168762764626,0.9427193118817132,0.7872185629994282,0.46668219690569135,0.31910594407185755,0.6724983288802515,0.639975185291995,0.3191059440718575,0.16387152741965536,0.8378378378648649,0.776490776528028
49,1021,51127_1021_1331055_0,1331055,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.907877217,1.0,0.967486288,1.0,0.951216385,0.845575391,0.775138614,0.749333127,4.84442207,-19.53739161,0.76823132,0.9065032578079641,0.9209506008144868,0.9199623299960111,0.9157689177766866,0.7642700982985122,0.5937585579334579,0.509980323069497,0.6897381191449317,0.7999697676129616,0.509980323069497,0.7754368444813017,1.5,1.5
28,1036,53917_1036_908481_0,908481,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.906771785,1.0,1.0,0.932408322,0.970762724,1.0,0.913197653,1.02248875,1.514965239,-84.20829774,0.312768486,0.9765565831894422,0.9950077108157489,0.9903430977046765,1.0085282040739907,1.0145740621275356,0.9530174950459624,0.8910479718007007,0.8432792360639267,0.8331283839889088,0.8910479718007006,0.9131984449549422,1.5,1.5
23,1036,9056_1036_688010_0,688010,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.747390718,1.0,1.0,1.0,1.0,0.932755045,0.869725962,0.632581686,1.406137971,0.007411665,0.528301828,0.935044182424375,0.9540690634902249,0.9286263932106418,0.9361356558057425,0.8572124940415966,0.7583072189874684,0.7257352285084586,0.7525969467847515,0.8089947885275395,0.7257352285084586,0.9443758502649804,1.5,1.5
10,1036,9264_1036_713899_0,713899,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,1.0,1.0,0.982606075,1.0,1.0,0.583130189,172.4737957,-338.1162561,0.994202018,0.9474170704686478,0.9714763185042421,0.9519493525346938,0.968364089181434,0.9259931105052628,0.8609498221887097,0.8151670795701662,0.7952654651282325,0.8548141693023816,0.8151670795701662,0.994202018,1.5,1.5
13,1036,9773_1036_753594_0,753594,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.803219178,1.0,0.701645823,1.0,1.0,1.0,0.824987499,0.267564279,0.883071301,0.016900595,0.384078224,0.9526766252381793,0.9769805732010177,0.9705200007140238,0.9919091381316363,0.9987045938412464,0.921635426794829,0.8539086417897579,0.8245148390343298,0.7856350293573036,0.8539086417897579,0.9186177632721404,1.5,1.5
32,1036,14515_1036_688023_0,688023,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314668,4744.818841,-5.060534471,1.0,0.9683235488076085,0.9936326219062759,0.9862390763038043,1.0077251851398983,1.0073684663471836,0.9297103147692525,0.8595194347031399,0.8353723760678378,0.8571428570270865,0.8595194347031399,1.000000000001815,1.5,1.5
18,1036,51957_1036_908469_0,908469,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.873962193,1.0,0.960677625,1.0,0.991800277,0.869519423,0.822812183,0.834864572,6.744855395,-120.5297588,0.822812193,0.9714120700994788,0.9935525470168136,0.9751790899248876,0.9896154486563664,0.9436994644200558,0.8929353655550614,0.8616194455012192,0.8166899885162717,0.8102133599137562,0.8616194455012192,0.8228121952694386,1.5,1.5
4,1036,13723_1036_687985_0,687985,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.836586188,1.0,1.0,1.0,1.0,1.0,0.768813177,1.020899851,0.725538258,-98.04864403,-0.401631568,0.9483233684504164,0.9732593543535676,0.9586509199610809,0.9769081939218505,0.9577581545002136,0.8851117436449663,0.83667514785766,0.8072772433826856,0.8348344752025727,0.8366751478576598,0.768813395410805,1.5,1.5
7,1036,43385_1036_1303901_0,1303901,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.795199622,0.990837229,0.921545356,1.0,0.954165838,1.0,0.770766241,1.021182801,0.747820729,-101.2881645,-0.385540295,0.9677399788681482,0.9902499946592207,0.968503074825589,0.9843502310275669,0.931995164955767,0.883969614627615,0.854278354760849,0.8107867523717768,0.8138044594817326,0.854278354760849,0.7707664749732426,1.5,1.5
36,1036,10692_1036_688031_0,688031,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.941356165,1.0,1.0,0.982548722,0.980769144,0.790934959,0.527744679,0.843140906,2.150680295,-30.74166474,0.519831707,0.9720845895301002,0.9954962411005513,0.9724703695026649,0.9881459205015313,0.9241501190193375,0.8789050009846662,0.8478167365002669,0.8107149697716778,0.7825032806531016,0.8478167365002669,0.5277445033187336,1.5,1.5
30,1036,51514_1036_924241_0,924241,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,1.0,1.0,0.96908658,1.0,0.954765292,1.023576072,1.808464451,-82.15866737,0.442628666,0.9617541735612949,0.984352391236254,0.9637848072155331,0.9811697651705464,0.9487593762169286,0.9154850062435376,0.8856496420968334,0.817611111991922,0.8528413749146531,0.8856496420968334,0.9547654797946834,1.5,1.5
20,1036,12107_1036_688006_0,688006,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,1.0,1.0,0.986199325,1.0,0.993797052,0.584463436,149.9728788,-398.4810289,0.993332128,0.9486152132933976,0.9701025342331681,0.9482197901375273,0.963499442632719,0.9236985038829149,0.8800823770482751,0.8533356293286811,0.7988145120653181,0.8544559535561612,0.8533356293286811,0.993332128,1.5,1.5
12,1036,15410_1036_753589_0,753589,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.957717155,0.931912496,0.85665828,1.0,0.824396832,0.946963339,0.964173944,0.006413894,11.61758706,-19.47756569,0.919845775,0.9695550595798604,0.9887106419094034,0.9790537208388495,0.995371601239865,0.9908301882505128,0.9414724299302843,0.8971185055950297,0.8335799462671301,0.7910725341254939,0.8971185055950297,0.9198457789378195,1.5,1.5
11,1036,3538_1036_713878_0,713878,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,0.867426509,0.90189726,1.0,1.0,1.0,0.981209419,0.166503721,24.05129309,-248.3808074,0.958422194,0.9582346544688283,0.9815207666388888,0.9727827920909005,0.9965243127942389,1.0149383665702034,0.9935684886342919,0.946011347450284,0.8456837862307065,0.8230202790546002,0.946011347450284,0.958422194,1.5,1.5
19,1053,52103_1053_753594_0,753594,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.977368895,0.95613586,1.0,0.973830055,1.0,0.747802316,0.701367195,0.836284248,3.531215555,-138.5806631,0.701367198,0.9214563313335737,0.9320154842652129,0.9378893883079047,0.9163143387558457,0.9173013270059167,0.78237713886835,0.5464779692775634,0.7492578043021079,0.8001206938800407,0.5464779692775634,0.701367198140216,1.5,1.5
46,1053,35845_1053_688025_0,688025,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,0.961870179,0.885705527,0.993443536,0.948852241,1.0,0.748259417,1.030828873,0.41381967,-102.9793598,-1.44652919,0.9319611226636251,0.9430087951076642,0.9560694008215416,0.9392047970707704,0.9674046088317327,0.8548154929953178,0.6247343156868386,0.7805365165497384,0.8291538060004855,0.6247343156868386,0.7482594323390581,1.5,1.5
39,1053,54121_1053_908481_0,908481,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,0.991521208,1.0,0.907199445,0.672384132,0.569975414,0.244788347,1.008342439,0.735210998,-5.661235885,-0.336835095,0.9248482620155711,0.9293741663627642,0.8963892470646981,0.8512581104563497,0.7070141835501342,0.6575412107518899,0.5396808096652084,0.6839490868126554,0.6797102889301672,0.5396808096652083,0.25520303513706966,1.5,0.8712998713213213
21,1053,21095_1053_687997_0,687997,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,0.902690501,0.834640458,0.939140501,0.841930459,0.858920376,0.402400116,7.613707323,-117.7019834,0.868657947,0.9534156674090336,0.9627240558553274,0.9682902010208023,0.9510714506966239,0.9839100532981968,0.9506281359851254,0.7492360010997121,0.813238247806654,0.7809180571749552,0.7492360010997121,0.868657947,1.5,1.5
25,1053,43823_1053_910899_0,910899,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.950619718,1.0,1.0,1.0,1.0,0.944883329,0.374196961,0.875732898,1.619238112,-108.5067624,0.374195554,0.9596413753160906,0.9695869178645478,0.9561953282337743,0.9267912442184171,0.8331760703731002,0.694282712713183,0.49003728271904645,0.7323450650911766,0.7760874228892145,0.49003728271904645,0.3741969473172169,0.993564993566066,0.8927498927677678
32,1053,19678_1053_688011_0,688011,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,1.0,0.89643005,0.899338851,0.768981485,0.713929738,0.648015164,2.640882054,-6.453231986,0.629337409,0.9517258351385687,0.9577598856035728,0.939603726812,0.9027729028441169,0.8101149071820899,0.7520260924296505,0.6006317389799536,0.7366382986911533,0.774407784736086,0.6006317389799536,0.7104126001069873,1.5,1.5
