,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
13,1036,13010_1036_749711_0,749711,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.972636693834046,0.96138519480577,1.0,0.5996037843961125,45.46962632602322,-260.7223904706132,0.9780072967209626,0.9661715487647902,0.9875875427605394,0.9955117443990023,0.9945116141229343,0.9873917405343041,0.9334906182607157,0.8011825938935542,0.8284013110503856,0.8486590408117531,0.8011825938935542,0.9780072967209626,1.5,1.5
11,1036,11857_1036_906862_0,906862,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.880520178058447,1.0,1.0,1.0,0.999225266721462,0.916476916691759,0.857654153205133,0.8378543220889992,8.176385527476915,-112.88758178328054,0.8576541410856812,0.9452672142552362,0.9362036210955046,0.929019816864662,0.9009242108446791,0.8895305814209639,0.8791558141558453,0.8147758049104092,0.7745195576646097,0.8224091734964931,0.8147758049104092,0.8576541523206628,1.5,1.5
1,1036,14520_1036_906801_0,906801,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.918290531380947,1.0,1.0,1.0,1.0,1.0,0.83380091768713,1.0251089164418592,0.726344795253318,-95.09762112119256,-0.3884291631148556,0.9629887679492714,0.9763265558983694,0.985236663254612,0.9909340825326473,0.9840345648021654,1.0017004604318922,0.9473452946150488,0.8431750689371971,0.8454134449477808,0.9473452946150488,0.8338010789414676,1.5,1.5
25,1036,19691_1036_908120_0,908120,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.763723878362894,1.0,1.0,1.0,0.893205525716635,0.821241552290693,0.803272852606272,0.7027684642168253,7.118067557180871,-143.73074480119595,0.812257201555869,0.9641451157677879,0.9690494661844861,0.9754962790230118,0.9736686751989996,0.9708340079281129,0.9849458676475921,0.9273360825473882,0.8325526063804103,0.7767993890341746,0.9273360825473882,0.812257201555869,1.5,1.5
16,1036,8618_1036_1290905_0,1290905,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.873662871157967,0.898500954268005,0.873662871157967,0.8571180057558,0.9192028210275,0.877799087508509,0.935768471436454,-0.0213492642597716,-2.031574029702624,-113.12101679077692,0.8908164490658783,0.9931781546170075,0.9973718975562004,1.0014425642854212,0.9923736827784457,0.9891935867447438,0.9758221526732891,0.8888299744995608,0.8439827212296678,0.763556956290726,0.8888299744995608,0.8908164490658783,1.5,1.5
15,1036,14521_1036_907045_0,907045,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.910234570265069,1.0,1.0,1.0,1.0,1.0,1.0,0.2519332269207898,22.280292206625937,212.727934093578,0.9551172852362192,0.9329703377131561,0.9271057857389949,0.9236297384054045,0.9056137980736727,0.8942310653895812,0.913375506812591,0.8782795668841713,0.7820253034087927,0.8529020654630968,0.8782795668841713,1.00000000000163,1.5,1.5
20,1036,11992_1036_1290922_0,1290922,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.846382638213157,1.0,1.0,0.965983343342031,0.971991542029823,0.822475014267982,0.595227415982822,0.8532590608693533,2.711260292032806,-134.98451320858297,0.5952274177688083,0.9955813148740172,1.017682593530721,1.0499225501207439,1.0894650496973652,1.116009968509549,1.1458050795570505,1.0619209070220885,0.9229688842720889,0.7749393423220139,1.0619209070220885,0.5952274202668612,1.5,1.5
35,1036,10014_1036_909256_0,909256,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.76330569718703,0.822317862765079,0.894470528003821,0.956776395846691,0.864930135816205,0.943635896185998,0.868223838081026,0.2889762030303993,0.0713485287237695,0.0163290253377718,-0.0472108941368405,0.9743719570560418,1.0041474136203228,1.0194320269657513,1.031482539744765,1.029805259894815,0.977192593705307,0.8352399416944234,0.8550717243274101,0.7630497522337649,0.8352399416944234,0.896358608252743,1.5,1.5
9,1036,9210_1036_906851_0,906851,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.808275735602348,0.908576409985586,0.841720486752567,0.881847472319346,0.928623113235266,0.875131658835367,0.901894175569026,-0.0300484954456662,-15.176044789207747,-104.88343574722548,0.8780098712173515,0.9986478093386343,1.007835255314067,1.0334128900136978,1.0559033992474958,1.0852721853296166,1.0943850718978936,0.993630069139892,0.8980005777040247,0.7525798896164073,0.9936300691398919,0.8780098712173515,1.5,1.5
10,1036,13811_1036_1290798_0,1290798,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.878611184477838,1.0,0.9251047070984,1.0,1.0,1.0,1.0,-0.0298935732784934,0.2317707583071304,-119.3385550441156,0.9719594119405448,0.9432997512294882,0.95110444523436,0.9571282262262715,0.952863468067663,0.9502871748621574,0.9366726004163776,0.8503920038835352,0.8079776847446303,0.8331080672480966,0.8503920038835352,0.9719594119405448,1.5,1.5
1,1061,40284_1061_946359_0,946359,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.907371040837516,1.0,0.915766514407653,0.935912138225535,1.0,0.3162081745569657,20.75116852607525,-215.02631264157512,0.9518099427215704,0.9235375308317189,0.8883312855388794,0.8915332458026705,0.8789277005265372,0.8974541607635502,1.0021058074346287,1.0412508348579352,0.7908113894194883,0.8248705335239257,1.0412508348579352,0.9518099427215704,1.5,1.5
29,1061,43594_1061_908151_0,908151,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.987756459097983,0.926652340001502,1.0,1.0,0.5396868444047924,40.90108746456262,-117.00336654993453,0.97555077341554,0.9916695871924869,0.9694929052697513,0.9664302861293949,0.9479545268628697,0.9449051359388202,1.0230763207418527,1.0448407607130819,0.8382099953140516,0.8466640465669673,1.0448407607130816,0.97555077341554,1.5,1.5
3,1061,44297_1061_924106_0,924106,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.939216698974424,1.0,0.906932193953866,1.0,1.0,1.0,1.0,-0.0350315571920692,-1.715382923151216,-110.03425545779686,0.9780212645655236,0.9517495985788987,0.9296566076023721,0.9013399501401834,0.8455741067349295,0.8024394429501371,0.8267977395008722,0.8377388215872237,0.7426596652203472,0.8383039409451523,0.8377388215872238,0.9780212645655236,1.5,1.5
32,1061,52754_1061_1303911_0,1303911,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,1.0079838095521543,1.015847087366132,1.0255392409763557,1.0308183308473857,1.0284105509376154,1.0606118849200148,1.0163553773316252,0.88297846775833,0.857142856967696,1.0163553773316252,0.9999999999325262,1.5,1.5
10,1061,39304_1061_906862_0,906862,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.901439334091216,1.0,0.972301445640046,0.995949615424365,0.925046304973471,0.743935931503322,0.795146166767971,0.7112452748867125,4.892439300012986,-141.62703788577886,0.7695410545853442,0.9749893553016628,0.948258184530492,0.9382721520879739,0.9022011467734542,0.8981044070952549,0.9209891491655199,0.8910981418981293,0.7918047598347348,0.7780748223969589,0.8910981418981293,0.7695410545853442,1.5,1.5
6,1061,42150_1061_946382_0,946382,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.933716549194163,0.985861785102779,0.990624813311368,0.962145873814179,0.891047754825553,1.0,-0.702523333090553,2.4320822301588625,-4.264318660550508,0.957810191031605,1.0163829711199448,1.0154332636222982,1.0339534617362371,1.0389324186622344,1.0686524973319154,1.048710192770059,0.9224662581498478,0.8842597218036705,0.8269892515628697,0.9224662581498477,0.9585120273110389,1.5,1.5
26,1061,44102_1061_1240172_0,1240172,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.889211088001178,0.925928408077004,1.0,1.0,0.96264572815283,0.3064662724796623,22.50074970239896,-309.12523679751945,0.9555570363998414,1.0028922868953198,1.004893610550594,1.0062816542599509,0.998763735856159,0.9863982910568937,1.0193455978364543,0.989779002151032,0.8596113289310223,0.8267677979637877,0.989779002151032,0.9555570363998414,1.5,1.5
8,1061,43948_1061_906851_0,906851,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.932386445453356,0.883059659798145,0.878157939466299,0.957049838280962,0.966904876000779,0.966904876000779,0.833784471199059,0.0470301929810218,-0.1293389948522566,-0.0427991364340415,-0.1961779908634202,1.0271830227773562,1.0184053347014301,1.0400989255738726,1.0530341464987796,1.0880988625251584,1.1294664201697313,1.064078792266961,0.9118043288851285,0.791388044027005,1.064078792266961,0.8999641125322835,1.5,1.5
23,1061,43115_1061_925338_0,925338,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.882020719397434,0.955800436564581,0.998375935324215,0.955800436564581,0.944458846239491,0.896212552317312,0.978513307241791,-0.5396938914234769,0.0524599205166205,-0.0146587354561591,0.0148988870157853,0.9542557181129352,0.9460810107029707,0.9493388914230905,0.9458988243993728,0.9413073760026741,1.020004803370318,1.038663146023704,0.828276113614049,0.8146817652184812,1.0386631460237037,0.9448835807139081,1.5,1.5
14,1061,40644_1061_1290905_0,1290905,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.980009932756813,0.799117876597321,0.928326488139815,0.876643043522818,0.891398705588358,1.0,0.2803079701941811,9.910530510132965,-165.72650021496293,0.8990972280472074,1.0216904186095626,1.0079570115275946,1.0081834476411817,0.9896334462082029,0.9921801489691354,1.0111169039601768,0.9594950763426084,0.8578827364295951,0.7859203959707324,0.9594950763426084,0.8990972280472074,1.5,1.5
18,1061,40087_1061_749709_0,749709,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.9120829575033,0.887234314410004,0.928619859352846,0.885178024258555,0.86861947724952,0.864485251787134,0.941044180899494,-0.5477240974454398,-25.28355730786756,-6.4797178399855655,0.8947314777436843,1.0083723338906452,1.0189199493173646,1.015656983026152,1.0038706826671768,0.9769983471995692,0.9901031296437951,0.9499538398136135,0.8559615753142661,0.7689796796739241,0.9499538398136135,0.8947756373727453,1.5,1.5
5,1061,43881_1061_910852_0,910852,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.99945670816953,1.0,1.0,1.0,1.0,1.0,1.0,-0.110195802900108,-35.360068381103545,-85.90686692401802,0.9999223868586968,0.9509117947777183,0.9380166766082462,0.9149796458103038,0.8691640204171601,0.8279215011455436,0.8452138889293264,0.8416599433841015,0.7559740093538282,0.8570763314545399,0.8416599433841015,0.9999223868586968,1.5,1.5
25,1061,39731_1061_908121_0,908121,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.964401337893599,1.0,1.0,1.0,0.4498203251190699,112.36385674155233,-207.89708216721544,0.9911003410813024,0.9442037241806879,0.9214330306172603,0.8986410881855093,0.8465301943811778,0.8174957028495022,0.819590451447369,0.7941272802663335,0.7391756320655216,0.852448573909893,0.7941272802663335,0.9911003410813024,1.5,1.5
11,1061,39904_1061_749710_0,749710,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.919257938975467,1.0,1.0,1.0,1.0,1.0,1.0,0.2526897075312334,24.77023711551932,230.51265789379147,0.9596289694252136,0.9895026961255031,0.9845312738472936,0.9608509759731153,0.9089865141026636,0.867186514964975,0.8191773757927536,0.742082622254773,0.7734516429855685,0.8532709267081078,0.742082622254773,1.0000000000026104,1.5,1.5
30,1061,39020_1061_905945_0,905945,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.884768148576371,0.938500056929569,0.989721861534881,0.967248588917084,1.0,1.0,0.1730385287924072,27.3023414248564,-216.89355854091323,0.96337310472978,0.9782250802448514,0.9724784188612848,0.9636455077937784,0.939828904971093,0.916465317611483,0.9459976032811693,0.9305232402618837,0.813657760409253,0.827412284367155,0.9305232402618837,0.96337310472978,1.5,1.5
28,1061,38426_1061_910948_0,910948,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.955257892000242,0.909178642425866,0.904551437447686,0.6299274945834923,10.559492400304451,-26.69552324694497,0.9056519186899836,1.0050971589332183,1.003449081149346,0.9999299635955167,0.9863008860038793,0.9665314787731683,1.0123136771393932,1.0054898428457164,0.8536378722722489,0.8307589310421968,1.0054898428457164,0.9057031161857895,1.5,1.5
21,1061,43041_1061_907048_0,907048,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.911380948708337,0.894577041523702,0.941613919793664,0.988650798063626,1.0,0.965132358928645,0.971846890878991,-0.6699231117275807,7.2366359545715745e-06,0.035057165569513,-0.0827784338715019,1.0299542563831614,1.0355771085863017,1.0429578179132102,1.0410223749930034,1.0393468516586326,1.0484943515972918,0.97955685881429,0.8887924831227285,0.8243417528512564,0.97955685881429,0.9775037650717828,1.5,1.5
19,1061,41708_1061_749716_0,749716,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.9751784772100122,0.9545396584051548,0.9517817718877456,0.9308854305255313,0.9309186282276207,0.9801230952587383,0.9694379910978747,0.8172518779556199,0.857142856967696,0.9694379910978747,0.9999999999325262,1.5,1.5
23,1373,20932_1373_1298157_0,1298157,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.979537164019166,0.97638903540673,0.951320603863259,0.966983515354761,0.3273692742013105,24.582916053541844,-11.589439235689047,0.960260589781217,0.9424578042216927,0.9417028928075671,0.9325848218581974,0.9120817396675263,0.8828099575059223,0.918202306223268,0.9144384890846465,0.7881101120195115,0.841806783923595,0.9144384890846465,0.9606680852020969,1.5,1.5
36,1373,17821_1373_909907_0,909907,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.970124808639628,0.961859260418848,1.0,1.0,1.0,0.2959282050139828,73.51218717082676,-436.0239029185277,0.9863968133926392,0.9590838797930161,0.9458479055986326,0.9320944816945558,0.9034396034320904,0.873680621268179,0.937734693314628,0.9698113993073495,0.7935461321822184,0.8476993099830838,0.9698113993073495,0.9863968133926392,1.5,1.5
25,1373,15553_1373_925338_0,925338,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.964194627427164,1.0,1.0,0.954513346431075,0.990000132521268,1.0,0.1607282365799354,65.72328569106058,-291.52295737124416,0.9847846925258636,0.9243511239497364,0.9189011393387708,0.9107111512908658,0.8969390858196581,0.8663764016012416,0.9600704238447558,1.0213732404213218,0.7888230854230868,0.8445915326319768,1.0213732404213218,0.9847846925258636,1.5,1.5
12,1373,16691_1373_749712_0,749712,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.911884772513136,0.893358159347699,0.982270399099816,0.5984654776637129,14.1185357148267,-281.81996940708626,0.9291711250940958,0.9420023531141047,0.9314506840688029,0.922748647556026,0.8962053295242509,0.8792353175642421,0.900237361759312,0.8747794197859867,0.7773384383289514,0.8293680030258612,0.8747794197859867,0.9291711250940958,1.5,1.5
2,1373,19279_1373_946359_0,946359,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.8945476898538196,0.8619944909591237,0.8543364842486716,0.8321918648613101,0.8257919237465274,0.9463686361283935,1.0280062446014198,0.7532899929736828,0.857142856967696,1.0280062446014198,0.9999999999325262,1.5,1.5
18,1373,41708_1373_749716_0,749716,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.869108939144189,1.0,1.0,0.955328535932865,0.872956954621508,0.917008715137898,0.961080517401565,0.5594120610834352,19.895803626714983,-151.8954096493711,0.9170153736829132,0.9463507066911477,0.9286755955701285,0.9146776951122525,0.8837535151950932,0.8580141750026968,0.9218389857667496,0.9529932087834362,0.7791101389825992,0.8079395530274354,0.9529932087834362,0.9170153736829132,1.5,1.5
